1619168177.4294407 -184.31970744594494 418.99838068537105 15.938978302017476
1619168177.4663732 -176.40320471327277 424.3494392422989 14.827677409276872
1619168177.4987962 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.526463 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.559101 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.598323 -184.31970744594494 418.99838068537105 15.938978302017476
1619168177.6220357 -184.31970744594494 418.99838068537105 15.938978302017476
1619168177.6566133 -176.40320471327277 424.3494392422989 14.827677409276872
1619168177.6991918 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.735368 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.7620783 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.8042905 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.8266895 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.8578737 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.8966627 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.9291484 -179.89259566201815 423.10666891151146 15.304462992116601
1619168177.9618073 -184.31970744594494 418.99838068537105 15.938978302017476
1619168178.001233 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.0240114 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.0618334 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.0981345 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.1459663 -176.40320471327277 424.3494392422989 14.827677409276872
1619168178.1706045 -176.40320471327277 424.3494392422989 14.827677409276872
1619168178.1970022 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.219644 -184.31970744594494 418.99838068537105 15.938978302017476
1619168178.268683 -184.31970744594494 418.99838068537105 15.938978302017476
1619168178.2913866 -176.40320471327277 424.3494392422989 14.827677409276872
1619168178.3301947 -184.31970744594494 418.99838068537105 15.938978302017476
1619168178.364957 -176.40320471327277 424.3494392422989 14.827677409276872
1619168178.4022813 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.4271781 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.45757 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.4910877 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.5309052 -184.31970744594494 418.99838068537105 15.938978302017476
1619168178.5580945 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.5972226 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.6214993 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.6627023 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.697575 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.7249348 -176.40320471327277 424.3494392422989 14.827677409276872
1619168178.7614572 -184.31970744594494 418.99838068537105 15.938978302017476
1619168178.7879875 -176.40320471327277 424.3494392422989 14.827677409276872
1619168178.8264568 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.8587694 -179.89259566201815 423.10666891151146 15.304462992116601
1619168178.9046113 -176.40320471327277 424.3494392422989 14.827677409276872
1619168178.9281337 -176.40320471327277 424.3494392422989 14.827677409276872
1619168178.951383 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.0005393 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.0300524 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.0551562 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.0980506 -176.40320471327277 424.3494392422989 14.827677409276872
1619168179.123646 -184.31970744594494 418.99838068537105 15.938978302017476
1619168179.159704 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.2054744 -176.40320471327277 424.3494392422989 14.827677409276872
1619168179.226134 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.2577791 -176.40320471327277 424.3494392422989 14.827677409276872
1619168179.3011808 -176.40320471327277 424.3494392422989 14.827677409276872
1619168179.3246849 -176.40320471327277 424.3494392422989 14.827677409276872
1619168179.3625467 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.3901892 -176.40320471327277 424.3494392422989 14.827677409276872
1619168179.4256098 -184.31970744594494 418.99838068537105 15.938978302017476
1619168179.4673252 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.4922829 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.5351 -184.31970744594494 418.99838068537105 15.938978302017476
1619168179.557416 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.60224 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.626487 -184.31970744594494 418.99838068537105 15.938978302017476
1619168179.6528628 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.6977448 -184.31970744594494 418.99838068537105 15.938978302017476
1619168179.7332351 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.7567759 -176.40320471327277 424.3494392422989 14.827677409276872
1619168179.7967908 -184.31970744594494 418.99838068537105 15.938978302017476
1619168179.817149 -176.40320471327277 424.3494392422989 14.827677409276872
1619168179.8522391 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.9017851 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.9249024 -184.31970744594494 418.99838068537105 15.938978302017476
1619168179.9557345 -179.89259566201815 423.10666891151146 15.304462992116601
1619168179.9905446 -176.40320471327277 424.3494392422989 14.827677409276872
1619168180.0400836 -184.31970744594494 418.99838068537105 15.938978302017476
1619168180.06216 -176.40320471327277 424.3494392422989 14.827677409276872
1619168180.0894697 -176.40320471327277 424.3494392422989 14.827677409276872
1619168180.1325421 -176.40320471327277 424.3494392422989 14.827677409276872
1619168180.1544545 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.2070215 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.2308362 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.2574763 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.299904 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.3384771 -184.31970744594494 418.99838068537105 15.938978302017476
1619168180.3618765 -184.31970744594494 418.99838068537105 15.938978302017476
1619168180.3987532 -176.40320471327277 424.3494392422989 14.827677409276872
1619168180.421452 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.4630785 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.498891 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.5292392 -184.31970744594494 418.99838068537105 15.938978302017476
1619168180.562784 -176.40320471327277 424.3494392422989 14.827677409276872
1619168180.5874312 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.6270733 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.664152 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.6898963 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.7245455 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.7693892 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.7951624 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.8287182 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.854971 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.8828185 -184.31970744594494 418.99838068537105 15.938978302017476
1619168180.940878 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.967965 -179.89259566201815 423.10666891151146 15.304462992116601
1619168180.9890015 -176.40320471327277 424.3494392422989 14.827677409276872
1619168181.0332744 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.0581174 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.0971973 -176.40320471327277 424.3494392422989 14.827677409276872
1619168181.1209545 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.1609035 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.1989899 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.2298617 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.2586749 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.2981534 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.3192372 -176.40320471327277 424.3494392422989 14.827677409276872
1619168181.3459327 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.381569 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.4244695 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.4593382 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.4878082 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.5265365 -176.40320471327277 424.3494392422989 14.827677409276872
1619168181.566087 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.5967479 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.617648 -176.40320471327277 424.3494392422989 14.827677409276872
1619168181.6545703 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.6887527 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.7331116 -184.31970744594494 418.99838068537105 15.938978302017476
1619168181.762141 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.7860987 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.8317041 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.8586338 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.899554 -176.40320471327277 424.3494392422989 14.827677409276872
1619168181.9245627 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.964378 -179.89259566201815 423.10666891151146 15.304462992116601
1619168181.9878452 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.0204704 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.055138 -184.31970744594494 418.99838068537105 15.938978302017476
1619168182.0939019 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.123136 -184.31970744594494 418.99838068537105 15.938978302017476
1619168182.161821 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.1871233 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.2221494 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.2592351 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.2912714 -184.31970744594494 418.99838068537105 15.938978302017476
1619168182.3262422 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.3569553 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.3942094 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.420775 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.4507618 -184.31970744594494 418.99838068537105 15.938978302017476
1619168182.4935808 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.5278618 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.561721 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.59072 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.620564 -184.31970744594494 418.99838068537105 15.938978302017476
1619168182.6576035 -184.31970744594494 418.99838068537105 15.938978302017476
1619168182.7015955 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.7270033 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.7674322 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.7904227 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.8330112 -176.40320471327277 424.3494392422989 14.827677409276872
1619168182.8575447 -184.31970744594494 418.99838068537105 15.938978302017476
1619168182.8830857 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.9213653 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.9531832 -179.89259566201815 423.10666891151146 15.304462992116601
1619168182.9936814 -184.31970744594494 418.99838068537105 15.938978302017476
1619168183.0261178 -176.40320471327277 424.3494392422989 14.827677409276872
1619168183.0538337 -184.31970744594494 418.99838068537105 15.938978302017476
1619168183.103252 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.128387 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.165034 -184.31970744594494 418.99838068537105 15.938978302017476
1619168183.19142 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.2230408 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.2534606 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.286586 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.3215828 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.3567548 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.3975127 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.4196584 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.4561074 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.4899604 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.5176864 -176.40320471327277 424.3494392422989 14.827677409276872
1619168183.55909 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.5997047 -184.31970744594494 418.99838068537105 15.938978302017476
1619168183.640711 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.6649356 -176.40320471327277 424.3494392422989 14.827677409276872
1619168183.6871395 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.7215106 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.7558193 -184.31970744594494 418.99838068537105 15.938978302017476
1619168183.8010643 -176.40320471327277 424.3494392422989 14.827677409276872
1619168183.8272045 -176.40320471327277 424.3494392422989 14.827677409276872
1619168183.8591576 -184.31970744594494 418.99838068537105 15.938978302017476
1619168183.901205 -179.89259566201815 423.10666891151146 15.304462992116601
1619168183.9246233 -184.31970744594494 418.99838068537105 15.938978302017476
1619168183.964747 -184.31970744594494 418.99838068537105 15.938978302017476
1619168183.9978004 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.0217254 -176.40320471327277 424.3494392422989 14.827677409276872
1619168184.0580964 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.0916517 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.1244857 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.1579123 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.1868858 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.232511 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.257234 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.2877345 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.3228278 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.362011 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.3862646 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.4290373 -176.40320471327277 424.3494392422989 14.827677409276872
1619168184.4548864 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.4900775 -176.40320471327277 424.3494392422989 14.827677409276872
1619168184.5208151 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.5449667 -176.40320471327277 424.3494392422989 14.827677409276872
1619168184.58549 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.6211703 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.6580029 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.6813228 -176.40320471327277 424.3494392422989 14.827677409276872
1619168184.716383 -176.40320471327277 424.3494392422989 14.827677409276872
1619168184.7572792 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.7850099 -179.89259566201815 423.10666891151146 15.304462992116601
1619168184.8240395 -176.40320471327277 424.3494392422989 14.827677409276872
1619168184.8520045 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.8839254 -176.40320471327277 424.3494392422989 14.827677409276872
1619168184.922302 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.9611244 -184.31970744594494 418.99838068537105 15.938978302017476
1619168184.9867659 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.02179 -176.40320471327277 424.3494392422989 14.827677409276872
1619168185.0570388 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.0944996 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.1193657 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.154922 -176.40320471327277 424.3494392422989 14.827677409276872
1619168185.1891232 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.2261696 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.2499015 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.2946467 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.321171 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.3507872 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.3974636 -176.40320471327277 424.3494392422989 14.827677409276872
1619168185.4209423 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.4608865 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.4834952 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.5209315 -176.40320471327277 424.3494392422989 14.827677409276872
1619168185.5574732 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.586033 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.6207612 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.6465013 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.6825957 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.7241178 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.7639363 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.7898965 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.8318045 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.857571 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.8824105 -176.40320471327277 424.3494392422989 14.827677409276872
1619168185.9171557 -179.89259566201815 423.10666891151146 15.304462992116601
1619168185.9577236 -184.31970744594494 418.99838068537105 15.938978302017476
1619168185.9793339 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.0202239 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.0566812 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.088798 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.1217303 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.1591775 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.1907444 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.2112777 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.2601066 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.2841802 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.3112657 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.3507571 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.3763597 -184.31970744594494 418.99838068537105 15.938978302017476
1619168186.4228835 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.465552 -176.40320471327277 424.3494392422989 14.827677409276872
1619168186.4888983 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.5264814 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.5602212 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.5915365 -184.31970744594494 418.99838068537105 15.938978302017476
1619168186.616677 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.6654851 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.6894186 -176.40320471327277 424.3494392422989 14.827677409276872
1619168186.7131193 -184.31970744594494 418.99838068537105 15.938978302017476
1619168186.7503495 -184.31970744594494 418.99838068537105 15.938978302017476
1619168186.7874153 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.8158782 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.856652 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.876922 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.926941 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.9502034 -179.89259566201815 423.10666891151146 15.304462992116601
1619168186.9901378 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.0124068 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.058938 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.0932515 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.11617 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.1533663 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.179467 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.2226865 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.254115 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.2768147 -184.31970744594494 418.99838068537105 15.938978302017476
1619168187.3212886 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.3575556 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.381261 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.4162087 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.4709427 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.4935002 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.5162325 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.552325 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.595327 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.618638 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.6448872 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.6932926 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.7231061 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.7531564 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.7955244 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.8198016 -179.89259566201815 423.10666891151146 15.304462992116601
1619168187.8566828 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.88425 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.9330964 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.956514 -176.40320471327277 424.3494392422989 14.827677409276872
1619168187.9803894 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.0179286 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.052767 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.0757809 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.118059 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.1501586 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.184598 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.2184944 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.252749 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.284834 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.3208044 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.3509617 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.3873823 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.4208343 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.445394 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.4784365 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.520638 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.5584073 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.5818353 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.6181808 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.6531937 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.6819546 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.7176123 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.7455943 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.791626 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.835108 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.8583317 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.8799567 -176.40320471327277 424.3494392422989 14.827677409276872
1619168188.9271634 -184.31970744594494 418.99838068537105 15.938978302017476
1619168188.9537413 -179.89259566201815 423.10666891151146 15.304462992116601
1619168188.9861858 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.01914 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.0569866 -184.31970744594494 418.99838068537105 15.938978302017476
1619168189.0811923 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.1136935 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.1554894 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.1852634 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.2216578 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.248384 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.2788935 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.3225014 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.3541267 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.3912792 -184.31970744594494 418.99838068537105 15.938978302017476
1619168189.4145947 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.4552815 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.4836802 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.517841 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.551684 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.5878754 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.6145988 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.654764 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.685379 -184.31970744594494 418.99838068537105 15.938978302017476
1619168189.7247458 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.7466943 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.783359 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.8177414 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.8555348 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.8800213 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.9199367 -176.40320471327277 424.3494392422989 14.827677409276872
1619168189.9519925 -179.89259566201815 423.10666891151146 15.304462992116601
1619168189.9767296 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.0326293 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.056294 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.0802834 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.121821 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.1498895 -184.31970744594494 418.99838068537105 15.938978302017476
1619168190.1800938 -184.31970744594494 418.99838068537105 15.938978302017476
1619168190.2181978 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.2583787 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.2883327 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.313027 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.3501623 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.3797092 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.4148014 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.4547467 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.4867988 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.5166774 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.5553706 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.5810513 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.6036756 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.6438174 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.6787605 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.7111573 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.7560434 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.7793236 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.8095539 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.852348 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.8933487 -176.40320471327277 424.3494392422989 14.827677409276872
1619168190.918829 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.9619699 -179.89259566201815 423.10666891151146 15.304462992116601
1619168190.9858267 -179.89259566201815 423.10666891151146 15.304462992116601
1619168191.0216484 -179.89259566201815 423.10666891151146 15.304462992116601
1619168191.045522 -176.40320471327277 424.3494392422989 14.827677409276872
1619168191.0784402 -176.40320471327277 424.3494392422989 14.827677409276872
1619168191.1080968 -179.89259566201815 423.10666891151146 15.304462992116601
1619168191.1538048 -179.89259566201815 423.10666891151146 15.304462992116601
1619168191.177473 -176.40320471327277 424.3494392422989 14.827677409276872
